loan_amnt,term,int_rate,grade,emp_length,home_ownership,annual_inc,purpose,dti,delinq_2yrs,fico_range_high,revol_util,total_acc,loan_status
0.5689253866141183,0,-1.5399332274455497,1,5,2,-1.665949331469088,1,0.5531558279945767,-0.6874198616282035,-1.1880932355652125,0.8586879342013989,1.3161167044261475,1
-1.0232341612163232,0,-1.1887071539281682,0,1,0,0.08890378029975796,4,-1.46438518235852,0.7167673748710374,1.4584907314744135,1.0659736261737671,0.4700757415416103,1
0.9904707796380928,1,-0.3391009998070722,1,1,2,-1.1315662721324573,3,-0.7257796515568402,-0.6874198616282035,0.15332603540007733,1.6864602181770054,-1.3758318138428345,1
0.6065697098327715,1,-0.9749173700480233,1,5,1,-1.5759734844658528,2,0.06964168930650715,-0.6874198616282035,0.8965448206646298,1.6299277567299961,1.0084654451954067,0
-0.027790406670239968,0,-0.6695033930763875,4,4,1,-1.6707238071831463,5,-1.4829372836031463,-0.6874198616282035,-0.9343112113285361,1.3465802075380144,0.1624244823108695,1
-0.41710728712730155,1,1.7349375529003097,5,5,3,-1.2534893075854938,5,0.6180881823507686,1.418860993120658,0.5158717843096151,0.22792271284415905,-1.2989189990351493,1
-0.39464499048975615,1,0.5590937415595113,6,4,1,-0.44342230595525106,2,0.5404012583888963,-0.6874198616282035,-0.22734700095493737,-0.6776245332433941,-0.7605292953813528,1
-1.1944092913237836,1,1.4739474271245478,5,0,1,1.3199199408550135,0,1.312632472696461,-0.6874198616282035,-0.4086198754097063,0.7696064798000507,-0.45287803615061206,1
0.03320405099771928,0,-0.21554716366854668,3,4,3,0.8916964737127732,0,0.0035498286225263444,1.418860993120658,1.367854294247029,1.5425594072209814,0.5469885563492954,1
0.37910566245968325,1,0.73817739169288,0,10,2,0.0920980749868244,5,0.671425473429069,-1.389513479877824,-0.5717654624189983,1.6826913874138714,1.2392038896184623,1
0.06543256356463224,1,-0.13225244267628264,5,2,2,-0.2543275025243019,5,-1.1026192080883097,0.7167673748710374,0.5158717843096151,0.39101029859431985,-0.837442110189038,1
0.16726756057358314,0,-0.587596917433994,4,6,0,-0.16599141145500546,2,-1.7252741061110757,0.01467375662141701,0.6065082215369996,0.6911462757311705,0.08551166750318431,1
-0.19736742871653132,1,0.07459611445450737,0,3,0,1.32226611251405,2,-1.1362448915941945,-1.389513479877824,-0.8436747741011517,-0.7550568743768739,-1.4527446286505197,1
0.24921499059909463,1,-0.2447003160158393,2,7,2,0.7669587649052894,4,-1.5188819797646096,1.418860993120658,-1.3874933974654584,-1.0192176487747184,-1.5296574434582049,1
-0.17090986192606283,1,1.6752430028558536,3,2,1,-1.150839429326603,3,-0.2480630445077162,1.418860993120658,0.2439624726274618,0.47872126908180146,-0.6836164805736676,1
1.6793441377832106,1,-0.005922115838015068,4,6,0,1.5134408321137627,0,-0.10660327251744152,0.7167673748710374,-1.5143844095837966,-0.9387017188350382,0.6239013711569807,1
0.5742524134846824,0,1.08801521986039,1,0,2,0.9345225414486932,1,0.5056160685552221,-0.6874198616282035,0.4252353470822307,-0.35556081348467294,-0.45287803615061206,1
-0.09881743161109499,0,0.5868586485569331,6,7,1,-1.6292540807752993,4,-1.2463979927341624,0.01467375662141701,-1.2243478104561665,-0.022190601436550043,-1.145093369419779,1
-0.14578405185323537,1,-0.06284017518272905,2,2,1,-0.004764361340851456,1,-0.9889875879649743,0.01467375662141701,0.2439624726274618,1.4856843247955047,0.1624244823108695,1
-0.1400131060767909,1,-0.08227561008092364,1,5,2,0.5176140650473124,4,1.041307991993803,0.01467375662141701,1.1503268449013064,1.6395211441270645,-0.9143549249967232,1
-0.24815175154924268,1,-0.5403965755383775,5,0,3,-1.536133488441261,2,0.27023628401402777,-1.389513479877824,-0.6442746122009059,-0.8633251035723588,0.2393372971185547,1
1.6357513012257607,1,-1.356684841262568,6,6,2,-0.5225346975964963,3,-1.633673106215734,1.418860993120658,0.20770789773650802,-1.257681849787559,0.2393372971185547,1
-1.5628619832044692,0,0.9158727964763769,0,3,1,0.5020690631141399,5,1.2152339411621735,0.01467375662141701,-0.7711656243192441,-0.9393869607919717,1.6237679636568882,1
1.0199469949885476,0,1.458676728275966,2,5,0,1.0843480340478149,2,0.4545977901325004,0.01467375662141701,1.549127168701798,0.0679187159001986,0.5469885563492954,1
0.7804083533755141,0,-0.97075263399841,6,0,1,1.6432539759548677,2,-1.0863861194992617,-0.6874198616282035,-1.5325116970292736,0.9724380990523517,-0.9912677398044084,1
-1.0215472693739778,1,1.4850533899235168,6,2,1,-1.3256844548530924,4,-0.859122879252591,-1.389513479877824,0.8059083834372454,0.07853996623266715,0.3162501119262399,1
-0.3602856671746175,1,-0.9207758014030514,4,2,2,0.44688978174444266,2,0.1902303473965772,1.418860993120658,-0.6805291870918596,1.4870548087093718,-1.0681805546120937,1
0.8511690269728409,1,0.11207873890102626,1,3,1,1.3505333454657806,1,0.21457998028014916,0.7167673748710374,0.4071080596367538,0.47392457538326727,0.2393372971185547,1
0.7246521387969429,0,-0.5348435941388934,5,10,3,0.7401907373788745,2,1.065657624877375,-0.6874198616282035,-0.8799293489921054,-0.05268386852008855,-1.4527446286505197,1
0.4864452539015504,0,-1.3303081796150178,1,5,0,0.44688014179186214,3,-0.48808085436006743,-0.6874198616282035,-0.04607412650016846,0.9292678557655443,-1.3758318138428345,1
1.7051802181054465,0,-1.5440979634951628,0,1,2,-1.00366222450039,1,0.17515676513531855,-0.6874198616282035,-0.5898927498644752,1.5576347302735172,1.085378260003092,1
-0.21219432017293482,0,-0.45987834524585536,0,5,3,1.0816052747396177,3,0.2911073979142322,0.01467375662141701,0.7515265211008147,-0.5683284411125089,-0.5297908509582973,1
-1.5242410383928793,0,-1.563533398393358,5,3,0,0.2042718407971222,4,0.2076229423134145,0.7167673748710374,-1.4781298346928429,-0.7677338505801427,-0.7605292953813528,1
-1.4850873908942328,1,-1.3650143133617945,3,7,3,-1.361131717285813,1,-1.481777777275357,-1.389513479877824,0.5883809340915227,-0.978788373315645,-1.60657025826589,1
-1.3007722611727142,1,-1.2331310051240425,5,4,1,1.499107572219956,4,-0.3048788545693839,1.418860993120658,-1.605020846811181,0.12513641930414168,-0.37596522134292687,0
-0.2526797243892222,1,-1.7204051229287889,3,9,1,1.6823056166574277,3,-0.5564917276996264,-1.389513479877824,0.697144658764384,-0.10579012018243077,0.3162501119262399,0
-0.431845394802529,0,-1.1956483806775238,5,3,3,0.11814059968203222,0,1.7173001810948698,-0.6874198616282035,1.222835994683214,-0.8629824825938921,1.085378260003092,1
-0.5210730948844781,1,0.2758916901858127,5,6,0,0.9468911790065989,0,-0.11587932313975462,0.7167673748710374,1.5853817435927517,0.7627540602307161,1.085378260003092,1
-1.6805004932627603,1,1.1171683722076822,0,9,3,0.2765298405555456,1,-0.22139439896856603,-1.389513479877824,1.0959449825648757,-0.6906441304251296,-1.0681805546120937,1
-1.5558480644915598,0,-1.0554356003405454,3,9,3,-0.28257314198225186,0,-0.05326598143914135,-1.389513479877824,-1.314984247683551,0.8819861607371364,-1.60657025826589,0
1.4287963073043444,0,-1.4469207890041877,5,7,3,-0.3280270607916098,5,1.4622087889812594,-0.6874198616282035,0.7696538085462916,1.1643058469937173,0.5469885563492954,1
1.2022200977430169,0,0.804813168486691,6,0,0,1.5987511348670995,4,0.3908249421040978,-0.6874198616282035,-0.26360157584589117,1.2578413741151333,-0.37596522134292687,1
-1.052621592785602,1,-1.699581442680723,1,10,3,-0.46795829886118206,3,-0.382565778531256,-1.389513479877824,-0.7530383368737672,-1.2080018079098838,1.3161167044261475,1
-0.9381792988496492,0,0.8200838673352733,0,5,1,-0.04572490545339791,1,1.4390186624254768,-1.389513479877824,-0.6080200373099521,-0.6618639682339248,1.6237679636568882,1
-1.137942806495804,1,-1.2720018749204327,6,0,2,-0.8854305196894694,4,1.499312991470512,0.01467375662141701,-1.460002547247366,0.08607762775893504,1.162291074810777,1
-1.619417251813625,1,-0.934658254901762,6,1,1,-0.8688029510815092,0,-0.816221145124393,0.7167673748710374,0.8421629583281992,1.187261452550988,-0.7605292953813528,1
-0.998552270049376,0,-1.3108727447168227,2,7,1,-0.5115441876594954,1,-0.3674921962699972,-0.6874198616282035,-1.5325116970292736,-0.33568879673360297,0.08551166750318431,1
1.6550173817409677,1,-0.8694107234578218,0,4,3,1.4615437617986664,5,1.6256991811995276,1.418860993120658,-0.7349110494282903,0.5510142955382801,0.2393372971185547,1
0.8221367305282664,0,1.0422031233146445,5,0,2,-0.3716497742087803,1,0.14616910694059015,1.418860993120658,-0.04607412650016846,-0.15238657325390528,0.6239013711569807,1
-1.2997068557986013,0,-1.2678371388708194,4,1,3,0.16886737975385913,1,-0.23414896857424666,-0.6874198616282035,0.9146721081101068,-1.6085257317374848,-0.9143549249967232,0
-0.5332364729055995,1,1.7224433447514702,4,4,2,0.14618476413105025,4,-1.056238954976744,0.7167673748710374,-1.2606023853471202,-0.6262313864733855,-1.145093369419779,1
0.5146784963155403,1,-0.5917616534836073,6,0,1,0.2759695665115684,2,-0.398798867120304,1.418860993120658,-0.8799293489921054,0.8826714026940697,0.7008141859646659,0
-1.1177001043876602,1,1.472559181774677,6,5,0,1.0980760977186195,2,0.46039532177144615,0.01467375662141701,1.3134724319105984,0.7922194643788544,0.1624244823108695,1
-0.7682471416786536,0,-1.0679298084893851,0,7,3,1.3797252426690298,2,-1.601206929037638,-0.6874198616282035,1.367854294247029,1.31780004534681,-0.1452267769198713,1
1.6098264371223487,1,-1.0748710352387405,2,0,1,-1.023357033220406,2,-1.445833081113894,1.418860993120658,-1.6775299965930885,0.32145823996557477,0.6239013711569807,1
-1.4725688777484072,0,0.23424432968968048,0,5,2,1.2382928711836259,3,-1.7171575618165518,1.418860993120658,-1.3874933974654584,0.9159056376053419,-0.2990524065352417,1
-0.932763488197909,0,-1.5510391902445182,2,5,1,0.1529647355799508,5,-0.9739140057037154,-0.6874198616282035,0.7877810959917685,-0.2873792387697947,-0.6836164805736676,1
-0.7036125489824755,1,1.0533090861136134,5,10,1,1.4604746910574913,1,-1.0991406891049422,0.7167673748710374,-0.06420141394564535,-0.5117959796654994,0.08551166750318431,1
0.9052383497090668,1,-0.201664710169836,1,8,1,1.431625397768952,4,1.2233504854566977,-0.6874198616282035,0.5883809340915227,-0.5457154565337052,-0.6836164805736676,1
1.672330219070301,1,0.6993065218964898,1,7,0,-0.39630607372291576,5,-1.091024144810418,-1.389513479877824,0.3527261973003231,-1.1651741856015432,-0.837442110189038,1
-0.17792378063897227,1,-1.1206831317844859,2,3,3,0.5144731756975417,1,0.5647508912724682,1.418860993120658,-0.24547428840041427,-0.20994689763631502,-0.5297908509582973,1
-0.16540526749314657,0,0.5021756822147974,6,6,3,1.276341764018765,4,-1.3240849166960347,-1.389513479877824,1.549127168701798,1.0676867310661007,0.6239013711569807,1
0.44959998471348184,1,0.334197994880398,3,3,3,-0.412701512272738,2,0.32937110673127346,0.7167673748710374,0.8421629583281992,-1.6684844029691615,0.5469885563492954,0
-0.12998053880389512,0,0.8950491162283111,1,7,0,-1.5956977914407648,3,-0.22023489264077692,-1.389513479877824,-0.3361107256277987,0.2597864638415644,-0.06831396211218609,0
-1.0783688893266619,1,-0.6944918093740667,4,9,0,-0.4991177103861068,1,-0.314154905191697,0.7167673748710374,-0.22734700095493737,-1.1175498695946684,0.9315526303877215,1
0.5703459271129354,1,1.5114300515710668,0,0,2,-0.47969629072127323,1,1.244221599356902,-0.6874198616282035,-0.9343112113285361,0.8398437803857292,-0.45287803615061206,1
-0.013940136806773237,1,1.608607226062042,5,0,3,1.0519275239263122,0,-1.1524779801832425,0.01467375662141701,1.512872593810844,-1.2295869295532873,1.2392038896184623,1
-0.40805134144734256,0,1.285146059542082,3,2,2,-0.673276564087918,3,0.3351686383702192,0.01467375662141701,-1.1518386606742588,-1.148043136678207,0.08551166750318431,1
-0.7865366006009238,1,0.2578445006374889,6,3,1,1.354677175482024,3,1.123632941266832,-0.6874198616282035,-0.952438498774013,-1.5639850045368107,1.4699423340415179,0
1.6956803535196072,0,-0.26830048696364756,4,1,2,0.15620761562802293,3,0.747952891063152,1.418860993120658,1.1865814197922602,-0.19315846969144543,0.2393372971185547,1
0.16700120923005493,1,-1.526050773946839,0,5,2,0.2863907408491664,5,1.6848340039167737,0.7167673748710374,-1.623148134256658,0.5088719151868732,0.008598852695499112,1
0.2950274216859461,1,1.5600186388165544,4,4,1,1.052836571454651,2,-1.7287526250944432,-1.389513479877824,1.1321995574558295,-0.7204521555517347,-1.3758318138428345,1
0.4939030915203402,0,1.5752893376651362,3,9,1,-1.280761119033764,0,1.3404606245634005,0.01467375662141701,-0.39049258796422937,-1.5680964562784112,-1.0681805546120937,0
1.1670617203972937,0,-1.662098818234204,2,9,2,-1.6855244119780546,5,0.3977819800708325,-1.389513479877824,1.1321995574558295,1.4853417038170385,0.8546398155800363,0
0.52213633393433,1,-0.48903149759314796,0,6,2,-1.5513141001668915,4,-1.727593118766654,-1.389513479877824,-0.4086198754097063,1.2383119783425296,1.085378260003092,1
-1.0074306481669828,1,1.3267934200382143,4,5,3,-1.641374393154732,2,-0.11703882946754372,-1.389513479877824,0.697144658764384,-0.12429165301963387,-1.145093369419779,1
0.40503052656309535,0,-1.4469207890041877,5,3,0,0.6811146015780457,1,0.9334739035094135,1.418860993120658,0.5883809340915227,1.1108569743529082,1.3161167044261475,1
1.334241580351831,1,-1.045717882891448,6,1,1,-0.897645110805139,0,-1.1003001954327314,0.01467375662141701,-0.46300173774613695,1.0351377381117621,-0.6067036657659824,0
-0.11577513381572413,0,1.669690021456369,5,9,2,1.2277943844263324,5,0.6238857139897144,-1.389513479877824,0.6246355089824766,0.21421787370548986,0.2393372971185547,0
0.7372594357239447,1,1.2129573013487864,4,8,0,1.3161256555193384,0,-1.24987651171753,-1.389513479877824,-1.6956572840385655,0.09498577319906983,0.1624244823108695,1
0.5992006559951577,0,1.4378530480279001,6,6,2,-0.5120304268676547,2,1.0587005869106405,0.01467375662141701,-1.5506389844747503,0.5205210284547416,-0.37596522134292687,1
-0.5939645792300305,0,-1.2345192504739135,3,10,3,-1.0716701619651332,4,0.24124862581929934,-1.389513479877824,-0.626147324755429,0.7641245441445828,-0.837442110189038,0
-0.17419486182957739,0,-0.9943528049462184,3,7,2,-0.016720023330209596,4,-1.617440017626686,0.7167673748710374,-1.7137845714840425,1.10229144989124,-0.5297908509582973,0
-1.2434179385329738,0,0.374457110026659,6,3,1,1.083378833215374,5,-1.4191644355747437,0.01467375662141701,-1.115584085783305,0.25841597992769755,0.3931629267339251,1
1.0529745615860453,0,0.01351331906018002,5,6,2,0.6290488320927909,4,1.2697307385682632,-1.389513479877824,-1.0793295108923513,0.8466961999550637,0.3931629267339251,1
-1.171503075780358,1,-0.6917153186743243,5,1,2,-1.6584531115434584,5,-1.6209185366100534,1.418860993120658,1.3134724319105984,-1.0740370053293944,0.08551166750318431,1
1.137940640171543,1,1.3406758735369253,6,0,1,-1.7229735069636367,0,-0.6967919933621118,0.7167673748710374,0.3527261973003231,0.8463535789765968,1.162291074810777,1
-1.3095618555091448,1,1.4003704235813814,3,2,3,-1.3528467564400486,1,0.2366106005081429,-0.6874198616282035,0.9509266830010605,-1.5108787528744683,-1.5296574434582049,1
-0.7822749791044724,1,-0.7153154896221329,2,10,1,-0.5790545107720345,1,-0.9936256132761307,1.418860993120658,-0.7167837619828135,0.5462176018397459,0.008598852695499112,1
1.5938453565106563,1,-1.1873189085782971,1,0,2,0.11539822597193855,1,-0.9553619044590893,-0.6874198616282035,-1.4237479723564122,0.7312329302117774,-0.37596522134292687,0
-0.05380405455482812,1,-1.2095308341762343,4,1,3,1.0895441612877435,2,0.9636210680319313,-0.6874198616282035,-0.6442746122009059,1.604916425301925,0.8546398155800363,1
1.4825992786970421,1,-0.04618123098427604,2,4,1,-1.25224305451589,0,-0.723460638901262,-1.389513479877824,1.2953451444651214,-0.264766254190991,0.2393372971185547,1
0.926102538285443,1,-1.2664488935209484,4,0,0,-1.2186281542696662,4,-1.601206929037638,0.7167673748710374,0.6790173713189072,-1.3193536259115692,-1.5296574434582049,1
-1.065672808618484,1,-0.08505210078066622,5,5,0,1.249339485644645,2,0.7723025239467235,-1.389513479877824,-0.5536381749735214,-0.5635317474139748,1.2392038896184623,1
1.5293883313768304,0,-0.12392297057705591,2,5,0,1.4589317202474603,2,1.583956953399119,1.418860993120658,-1.4056206849109352,-0.2736743996311258,0.8546398155800363,1
0.9215745654454635,0,1.3406758735369253,5,5,1,0.16539661122678442,4,1.1584181311005062,-0.6874198616282035,-0.4811290251916138,0.928239992830144,0.4700757415416103,1
0.753240516335637,1,-0.6986565454236798,6,1,3,0.9760892457795003,1,0.17283775247974034,-1.389513479877824,-0.6080200373099521,-1.0719812794585941,-0.06831396211218609,1
-0.4857371499764027,0,0.21897363084109875,6,2,1,-0.5585886986446319,1,-0.2573390951300293,1.418860993120658,-0.11858327628207603,-1.128171119927137,0.3162501119262399,1
0.08212391442573318,1,0.8534017557321788,5,1,2,1.5361197845545913,1,1.481920396553675,1.418860993120658,-0.4448744503006601,-0.9568606306937746,1.7006807784645734,1
-0.9103011915603636,0,0.34113922162975296,5,2,1,1.3924929742637675,4,0.929995384526046,-0.6874198616282035,0.8421629583281992,-0.9188297020839682,1.3161167044261475,1
1.2415513128040154,0,1.5836188097643629,0,9,0,1.2006658226734082,0,0.24936517011382334,-1.389513479877824,0.715271946209861,1.4551910577119662,0.3931629267339251,1
0.3681852573750268,0,0.36335114722769013,1,6,0,-1.7027375113057528,0,1.3242275359743525,0.7167673748710374,-0.027946839054691572,-1.160377491903009,0.08551166750318431,1
-0.9744918653506613,1,1.4031469142811235,5,3,2,0.06825615866668766,4,0.35719925859821294,1.418860993120658,0.8965448206646298,-0.2949169002960628,-0.22213959172755648,1
-1.5760019828185272,1,-0.8763519502071769,4,5,1,-1.6552620944402692,1,1.651208320410889,-1.389513479877824,0.8240356708827223,-0.3281511352073351,1.085378260003092,1
-0.16922297008371753,1,0.21897363084109875,3,7,0,0.6032068184112572,2,1.2500191309958477,0.7167673748710374,1.023435832782968,-1.2727571728400948,0.8546398155800363,1
0.6411066007102622,1,0.1578908354467714,1,2,1,-1.1111690964674277,0,0.1786352841186861,-0.6874198616282035,-0.5898927498644752,-1.3364846748349055,0.3162501119262399,1
-1.491657390701262,0,1.707172645902888,4,8,0,0.4714516097232898,5,1.4749633585869404,0.7167673748710374,0.8059083834372454,1.4072241207266252,-0.5297908509582973,1
-0.6645476852650052,1,-1.0179529758940264,0,8,2,-1.407834781150549,2,-0.5448966644217351,-0.6874198616282035,0.9146721081101068,1.155740322532049,-0.1452267769198713,1
-0.4269622868378452,0,-1.238683986523527,5,2,3,0.8779591556874916,4,0.7027321442793756,1.418860993120658,1.0053085453374913,1.4873974296878383,-0.6067036657659824,1
